  -7.7655812e+01  -7.7655707e+01  -7.7655602e+01  -7.7655498e+01  -7.7655393e+01  -7.7655288e+01  -7.7655183e+01  -7.7655079e+01  -7.7654974e+01  -7.7654869e+01  -7.7654764e+01  -7.7654660e+01  -7.7654555e+01  -7.7654450e+01  -7.7654345e+01  -7.7654241e+01  -7.7654136e+01  -7.7654031e+01  -7.7653926e+01  -7.7653821e+01  -7.7653717e+01  -7.7653612e+01  -7.7653507e+01  -7.7653402e+01  -7.7653298e+01  -7.7653193e+01  -7.7653088e+01  -7.7652983e+01  -7.7652879e+01  -7.7652774e+01  -7.7652669e+01  -7.7652564e+01  -7.7652460e+01  -7.7652355e+01  -7.7652250e+01  -7.7652145e+01  -7.7652041e+01  -7.7651936e+01  -7.7651831e+01  -7.7651726e+01  -7.7651621e+01  -7.7651517e+01  -7.7651412e+01  -7.7651307e+01  -7.7651202e+01  -7.7651098e+01  -7.7650993e+01  -7.7650888e+01  -7.7650783e+01  -7.7650679e+01  -7.7650574e+01  -7.7650469e+01  -7.7650364e+01  -7.7650260e+01  -7.7650155e+01  -7.7650050e+01  -7.7649945e+01  -7.7649840e+01  -7.7649736e+01  -7.7649631e+01  -7.7649526e+01
  -7.7631219e+01  -7.7631107e+01  -7.7630995e+01  -7.7630882e+01  -7.7630770e+01  -7.7630658e+01  -7.7630546e+01  -7.7630434e+01  -7.7630321e+01  -7.7630209e+01  -7.7630097e+01  -7.7629985e+01  -7.7629873e+01  -7.7629760e+01  -7.7629648e+01  -7.7629536e+01  -7.7629424e+01  -7.7629312e+01  -7.7629199e+01  -7.7629087e+01  -7.7628975e+01  -7.7628863e+01  -7.7628751e+01  -7.7628638e+01  -7.7628526e+01  -7.7628414e+01  -7.7628302e+01  -7.7628190e+01  -7.7628077e+01  -7.7627965e+01  -7.7627853e+01  -7.7627741e+01  -7.7627629e+01  -7.7627516e+01  -7.7627404e+01  -7.7627292e+01  -7.7627180e+01  -7.7627068e+01  -7.7626955e+01  -7.7626843e+01  -7.7626731e+01  -7.7626619e+01  -7.7626507e+01  -7.7626394e+01  -7.7626282e+01  -7.7626170e+01  -7.7626058e+01  -7.7625946e+01  -7.7625834e+01  -7.7625721e+01  -7.7625609e+01  -7.7625497e+01  -7.7625385e+01  -7.7625273e+01  -7.7625160e+01  -7.7625048e+01  -7.7624936e+01  -7.7624824e+01  -7.7624712e+01  -7.7624599e+01  -7.7624487e+01
  -7.7606626e+01  -7.7606506e+01  -7.7606387e+01  -7.7606267e+01  -7.7606147e+01  -7.7606028e+01  -7.7605908e+01  -7.7605789e+01  -7.7605669e+01  -7.7605549e+01  -7.7605430e+01  -7.7605310e+01  -7.7605190e+01  -7.7605071e+01  -7.7604951e+01  -7.7604832e+01  -7.7604712e+01  -7.7604592e+01  -7.7604473e+01  -7.7604353e+01  -7.7604233e+01  -7.7604114e+01  -7.7603994e+01  -7.7603874e+01  -7.7603755e+01  -7.7603635e+01  -7.7603516e+01  -7.7603396e+01  -7.7603276e+01  -7.7603157e+01  -7.7603037e+01  -7.7602917e+01  -7.7602798e+01  -7.7602678e+01  -7.7602558e+01  -7.7602439e+01  -7.7602319e+01  -7.7602200e+01  -7.7602080e+01  -7.7601960e+01  -7.7601841e+01  -7.7601721e+01  -7.7601601e+01  -7.7601482e+01  -7.7601362e+01  -7.7601243e+01  -7.7601123e+01  -7.7601003e+01  -7.7600884e+01  -7.7600764e+01  -7.7600644e+01  -7.7600525e+01  -7.7600405e+01  -7.7600285e+01  -7.7600166e+01  -7.7600046e+01  -7.7599927e+01  -7.7599807e+01  -7.7599687e+01  -7.7599568e+01  -7.7599448e+01
  -7.7582033e+01  -7.7581906e+01  -7.7581779e+01  -7.7581652e+01  -7.7581525e+01  -7.7581398e+01  -7.7581271e+01  -7.7581144e+01  -7.7581016e+01  -7.7580889e+01  -7.7580762e+01  -7.7580635e+01  -7.7580508e+01  -7.7580381e+01  -7.7580254e+01  -7.7580127e+01  -7.7580000e+01  -7.7579873e+01  -7.7579746e+01  -7.7579619e+01  -7.7579492e+01  -7.7579365e+01  -7.7579238e+01  -7.7579110e+01  -7.7578983e+01  -7.7578856e+01  -7.7578729e+01  -7.7578602e+01  -7.7578475e+01  -7.7578348e+01  -7.7578221e+01  -7.7578094e+01  -7.7577967e+01  -7.7577840e+01  -7.7577713e+01  -7.7577586e+01  -7.7577459e+01  -7.7577332e+01  -7.7577204e+01  -7.7577077e+01  -7.7576950e+01  -7.7576823e+01  -7.7576696e+01  -7.7576569e+01  -7.7576442e+01  -7.7576315e+01  -7.7576188e+01  -7.7576061e+01  -7.7575934e+01  -7.7575807e+01  -7.7575680e+01  -7.7575553e+01  -7.7575426e+01  -7.7575298e+01  -7.7575171e+01  -7.7575044e+01  -7.7574917e+01  -7.7574790e+01  -7.7574663e+01  -7.7574536e+01  -7.7574409e+01
  -7.7557440e+01  -7.7557305e+01  -7.7557171e+01  -7.7557036e+01  -7.7556902e+01  -7.7556767e+01  -7.7556633e+01  -7.7556498e+01  -7.7556364e+01  -7.7556229e+01  -7.7556095e+01  -7.7555960e+01  -7.7555826e+01  -7.7555691e+01  -7.7555557e+01  -7.7555422e+01  -7.7555288e+01  -7.7555153e+01  -7.7555019e+01  -7.7554884e+01  -7.7554750e+01  -7.7554615e+01  -7.7554481e+01  -7.7554346e+01  -7.7554212e+01  -7.7554077e+01  -7.7553943e+01  -7.7553808e+01  -7.7553674e+01  -7.7553539e+01  -7.7553405e+01  -7.7553270e+01  -7.7553136e+01  -7.7553001e+01  -7.7552867e+01  -7.7552732e+01  -7.7552598e+01  -7.7552463e+01  -7.7552329e+01  -7.7552194e+01  -7.7552060e+01  -7.7551925e+01  -7.7551791e+01  -7.7551656e+01  -7.7551522e+01  -7.7551387e+01  -7.7551253e+01  -7.7551118e+01  -7.7550984e+01  -7.7550849e+01  -7.7550715e+01  -7.7550580e+01  -7.7550446e+01  -7.7550311e+01  -7.7550177e+01  -7.7550042e+01  -7.7549908e+01  -7.7549773e+01  -7.7549639e+01  -7.7549504e+01  -7.7549370e+01
  -7.7532847e+01  -7.7532705e+01  -7.7532563e+01  -7.7532421e+01  -7.7532279e+01  -7.7532137e+01  -7.7531995e+01  -7.7531853e+01  -7.7531712e+01  -7.7531570e+01  -7.7531428e+01  -7.7531286e+01  -7.7531144e+01  -7.7531002e+01  -7.7530860e+01  -7.7530718e+01  -7.7530576e+01  -7.7530434e+01  -7.7530292e+01  -7.7530150e+01  -7.7530008e+01  -7.7529866e+01  -7.7529724e+01  -7.7529582e+01  -7.7529441e+01  -7.7529299e+01  -7.7529157e+01  -7.7529015e+01  -7.7528873e+01  -7.7528731e+01  -7.7528589e+01  -7.7528447e+01  -7.7528305e+01  -7.7528163e+01  -7.7528021e+01  -7.7527879e+01  -7.7527737e+01  -7.7527595e+01  -7.7527453e+01  -7.7527311e+01  -7.7527170e+01  -7.7527028e+01  -7.7526886e+01  -7.7526744e+01  -7.7526602e+01  -7.7526460e+01  -7.7526318e+01  -7.7526176e+01  -7.7526034e+01  -7.7525892e+01  -7.7525750e+01  -7.7525608e+01  -7.7525466e+01  -7.7525324e+01  -7.7525182e+01  -7.7525041e+01  -7.7524899e+01  -7.7524757e+01  -7.7524615e+01  -7.7524473e+01  -7.7524331e+01
  -7.7508254e+01  -7.7508105e+01  -7.7507955e+01  -7.7507806e+01  -7.7507657e+01  -7.7507507e+01  -7.7507358e+01  -7.7507208e+01  -7.7507059e+01  -7.7506910e+01  -7.7506760e+01  -7.7506611e+01  -7.7506462e+01  -7.7506312e+01  -7.7506163e+01  -7.7506013e+01  -7.7505864e+01  -7.7505715e+01  -7.7505565e+01  -7.7505416e+01  -7.7505267e+01  -7.7505117e+01  -7.7504968e+01  -7.7504818e+01  -7.7504669e+01  -7.7504520e+01  -7.7504370e+01  -7.7504221e+01  -7.7504072e+01  -7.7503922e+01  -7.7503773e+01  -7.7503624e+01  -7.7503474e+01  -7.7503325e+01  -7.7503175e+01  -7.7503026e+01  -7.7502877e+01  -7.7502727e+01  -7.7502578e+01  -7.7502429e+01  -7.7502279e+01  -7.7502130e+01  -7.7501980e+01  -7.7501831e+01  -7.7501682e+01  -7.7501532e+01  -7.7501383e+01  -7.7501234e+01  -7.7501084e+01  -7.7500935e+01  -7.7500785e+01  -7.7500636e+01  -7.7500487e+01  -7.7500337e+01  -7.7500188e+01  -7.7500039e+01  -7.7499889e+01  -7.7499740e+01  -7.7499591e+01  -7.7499441e+01  -7.7499292e+01
  -7.7483661e+01  -7.7483504e+01  -7.7483347e+01  -7.7483191e+01  -7.7483034e+01  -7.7482877e+01  -7.7482720e+01  -7.7482563e+01  -7.7482407e+01  -7.7482250e+01  -7.7482093e+01  -7.7481936e+01  -7.7481779e+01  -7.7481623e+01  -7.7481466e+01  -7.7481309e+01  -7.7481152e+01  -7.7480995e+01  -7.7480839e+01  -7.7480682e+01  -7.7480525e+01  -7.7480368e+01  -7.7480211e+01  -7.7480054e+01  -7.7479898e+01  -7.7479741e+01  -7.7479584e+01  -7.7479427e+01  -7.7479270e+01  -7.7479114e+01  -7.7478957e+01  -7.7478800e+01  -7.7478643e+01  -7.7478486e+01  -7.7478330e+01  -7.7478173e+01  -7.7478016e+01  -7.7477859e+01  -7.7477702e+01  -7.7477546e+01  -7.7477389e+01  -7.7477232e+01  -7.7477075e+01  -7.7476918e+01  -7.7476762e+01  -7.7476605e+01  -7.7476448e+01  -7.7476291e+01  -7.7476134e+01  -7.7475978e+01  -7.7475821e+01  -7.7475664e+01  -7.7475507e+01  -7.7475350e+01  -7.7475194e+01  -7.7475037e+01  -7.7474880e+01  -7.7474723e+01  -7.7474566e+01  -7.7474409e+01  -7.7474253e+01
  -7.7459068e+01  -7.7458904e+01  -7.7458740e+01  -7.7458575e+01  -7.7458411e+01  -7.7458247e+01  -7.7458083e+01  -7.7457918e+01  -7.7457754e+01  -7.7457590e+01  -7.7457426e+01  -7.7457261e+01  -7.7457097e+01  -7.7456933e+01  -7.7456769e+01  -7.7456604e+01  -7.7456440e+01  -7.7456276e+01  -7.7456112e+01  -7.7455947e+01  -7.7455783e+01  -7.7455619e+01  -7.7455455e+01  -7.7455290e+01  -7.7455126e+01  -7.7454962e+01  -7.7454798e+01  -7.7454634e+01  -7.7454469e+01  -7.7454305e+01  -7.7454141e+01  -7.7453977e+01  -7.7453812e+01  -7.7453648e+01  -7.7453484e+01  -7.7453320e+01  -7.7453155e+01  -7.7452991e+01  -7.7452827e+01  -7.7452663e+01  -7.7452498e+01  -7.7452334e+01  -7.7452170e+01  -7.7452006e+01  -7.7451841e+01  -7.7451677e+01  -7.7451513e+01  -7.7451349e+01  -7.7451184e+01  -7.7451020e+01  -7.7450856e+01  -7.7450692e+01  -7.7450528e+01  -7.7450363e+01  -7.7450199e+01  -7.7450035e+01  -7.7449871e+01  -7.7449706e+01  -7.7449542e+01  -7.7449378e+01  -7.7449214e+01
  -7.7434475e+01  -7.7434303e+01  -7.7434132e+01  -7.7433960e+01  -7.7433788e+01  -7.7433617e+01  -7.7433445e+01  -7.7433273e+01  -7.7433102e+01  -7.7432930e+01  -7.7432758e+01  -7.7432587e+01  -7.7432415e+01  -7.7432243e+01  -7.7432072e+01  -7.7431900e+01  -7.7431728e+01  -7.7431557e+01  -7.7431385e+01  -7.7431213e+01  -7.7431042e+01  -7.7430870e+01  -7.7430698e+01  -7.7430526e+01  -7.7430355e+01  -7.7430183e+01  -7.7430011e+01  -7.7429840e+01  -7.7429668e+01  -7.7429496e+01  -7.7429325e+01  -7.7429153e+01  -7.7428981e+01  -7.7428810e+01  -7.7428638e+01  -7.7428466e+01  -7.7428295e+01  -7.7428123e+01  -7.7427951e+01  -7.7427780e+01  -7.7427608e+01  -7.7427436e+01  -7.7427265e+01  -7.7427093e+01  -7.7426921e+01  -7.7426750e+01  -7.7426578e+01  -7.7426406e+01  -7.7426235e+01  -7.7426063e+01  -7.7425891e+01  -7.7425720e+01  -7.7425548e+01  -7.7425376e+01  -7.7425205e+01  -7.7425033e+01  -7.7424861e+01  -7.7424690e+01  -7.7424518e+01  -7.7424346e+01  -7.7424175e+01
  -7.7409882e+01  -7.7409703e+01  -7.7409524e+01  -7.7409345e+01  -7.7409166e+01  -7.7408986e+01  -7.7408807e+01  -7.7408628e+01  -7.7408449e+01  -7.7408270e+01  -7.7408091e+01  -7.7407912e+01  -7.7407733e+01  -7.7407554e+01  -7.7407374e+01  -7.7407195e+01  -7.7407016e+01  -7.7406837e+01  -7.7406658e+01  -7.7406479e+01  -7.7406300e+01  -7.7406121e+01  -7.7405942e+01  -7.7405762e+01  -7.7405583e+01  -7.7405404e+01  -7.7405225e+01  -7.7405046e+01  -7.7404867e+01  -7.7404688e+01  -7.7404509e+01  -7.7404330e+01  -7.7404151e+01  -7.7403971e+01  -7.7403792e+01  -7.7403613e+01  -7.7403434e+01  -7.7403255e+01  -7.7403076e+01  -7.7402897e+01  -7.7402718e+01  -7.7402539e+01  -7.7402359e+01  -7.7402180e+01  -7.7402001e+01  -7.7401822e+01  -7.7401643e+01  -7.7401464e+01  -7.7401285e+01  -7.7401106e+01  -7.7400927e+01  -7.7400747e+01  -7.7400568e+01  -7.7400389e+01  -7.7400210e+01  -7.7400031e+01  -7.7399852e+01  -7.7399673e+01  -7.7399494e+01  -7.7399315e+01  -7.7399135e+01
  -7.7385289e+01  -7.7385102e+01  -7.7384916e+01  -7.7384729e+01  -7.7384543e+01  -7.7384356e+01  -7.7384170e+01  -7.7383983e+01  -7.7383797e+01  -7.7383610e+01  -7.7383424e+01  -7.7383237e+01  -7.7383050e+01  -7.7382864e+01  -7.7382677e+01  -7.7382491e+01  -7.7382304e+01  -7.7382118e+01  -7.7381931e+01  -7.7381745e+01  -7.7381558e+01  -7.7381372e+01  -7.7381185e+01  -7.7380999e+01  -7.7380812e+01  -7.7380625e+01  -7.7380439e+01  -7.7380252e+01  -7.7380066e+01  -7.7379879e+01  -7.7379693e+01  -7.7379506e+01  -7.7379320e+01  -7.7379133e+01  -7.7378947e+01  -7.7378760e+01  -7.7378573e+01  -7.7378387e+01  -7.7378200e+01  -7.7378014e+01  -7.7377827e+01  -7.7377641e+01  -7.7377454e+01  -7.7377268e+01  -7.7377081e+01  -7.7376895e+01  -7.7376708e+01  -7.7376521e+01  -7.7376335e+01  -7.7376148e+01  -7.7375962e+01  -7.7375775e+01  -7.7375589e+01  -7.7375402e+01  -7.7375216e+01  -7.7375029e+01  -7.7374843e+01  -7.7374656e+01  -7.7374469e+01  -7.7374283e+01  -7.7374096e+01
  -7.7360696e+01  -7.7360502e+01  -7.7360308e+01  -7.7360114e+01  -7.7359920e+01  -7.7359726e+01  -7.7359532e+01  -7.7359338e+01  -7.7359144e+01  -7.7358950e+01  -7.7358756e+01  -7.7358562e+01  -7.7358368e+01  -7.7358174e+01  -7.7357980e+01  -7.7357786e+01  -7.7357592e+01  -7.7357398e+01  -7.7357204e+01  -7.7357010e+01  -7.7356816e+01  -7.7356622e+01  -7.7356428e+01  -7.7356235e+01  -7.7356041e+01  -7.7355847e+01  -7.7355653e+01  -7.7355459e+01  -7.7355265e+01  -7.7355071e+01  -7.7354877e+01  -7.7354683e+01  -7.7354489e+01  -7.7354295e+01  -7.7354101e+01  -7.7353907e+01  -7.7353713e+01  -7.7353519e+01  -7.7353325e+01  -7.7353131e+01  -7.7352937e+01  -7.7352743e+01  -7.7352549e+01  -7.7352355e+01  -7.7352161e+01  -7.7351967e+01  -7.7351773e+01  -7.7351579e+01  -7.7351385e+01  -7.7351191e+01  -7.7350997e+01  -7.7350803e+01  -7.7350609e+01  -7.7350415e+01  -7.7350221e+01  -7.7350027e+01  -7.7349833e+01  -7.7349639e+01  -7.7349445e+01  -7.7349251e+01  -7.7349057e+01
  -7.7336103e+01  -7.7335902e+01  -7.7335700e+01  -7.7335499e+01  -7.7335297e+01  -7.7335096e+01  -7.7334895e+01  -7.7334693e+01  -7.7334492e+01  -7.7334290e+01  -7.7334089e+01  -7.7333887e+01  -7.7333686e+01  -7.7333485e+01  -7.7333283e+01  -7.7333082e+01  -7.7332880e+01  -7.7332679e+01  -7.7332478e+01  -7.7332276e+01  -7.7332075e+01  -7.7331873e+01  -7.7331672e+01  -7.7331471e+01  -7.7331269e+01  -7.7331068e+01  -7.7330866e+01  -7.7330665e+01  -7.7330463e+01  -7.7330262e+01  -7.7330061e+01  -7.7329859e+01  -7.7329658e+01  -7.7329456e+01  -7.7329255e+01  -7.7329054e+01  -7.7328852e+01  -7.7328651e+01  -7.7328449e+01  -7.7328248e+01  -7.7328046e+01  -7.7327845e+01  -7.7327644e+01  -7.7327442e+01  -7.7327241e+01  -7.7327039e+01  -7.7326838e+01  -7.7326637e+01  -7.7326435e+01  -7.7326234e+01  -7.7326032e+01  -7.7325831e+01  -7.7325630e+01  -7.7325428e+01  -7.7325227e+01  -7.7325025e+01  -7.7324824e+01  -7.7324622e+01  -7.7324421e+01  -7.7324220e+01  -7.7324018e+01
  -7.7311510e+01  -7.7311301e+01  -7.7311092e+01  -7.7310883e+01  -7.7310675e+01  -7.7310466e+01  -7.7310257e+01  -7.7310048e+01  -7.7309839e+01  -7.7309630e+01  -7.7309422e+01  -7.7309213e+01  -7.7309004e+01  -7.7308795e+01  -7.7308586e+01  -7.7308377e+01  -7.7308168e+01  -7.7307960e+01  -7.7307751e+01  -7.7307542e+01  -7.7307333e+01  -7.7307124e+01  -7.7306915e+01  -7.7306707e+01  -7.7306498e+01  -7.7306289e+01  -7.7306080e+01  -7.7305871e+01  -7.7305662e+01  -7.7305453e+01  -7.7305245e+01  -7.7305036e+01  -7.7304827e+01  -7.7304618e+01  -7.7304409e+01  -7.7304200e+01  -7.7303992e+01  -7.7303783e+01  -7.7303574e+01  -7.7303365e+01  -7.7303156e+01  -7.7302947e+01  -7.7302738e+01  -7.7302530e+01  -7.7302321e+01  -7.7302112e+01  -7.7301903e+01  -7.7301694e+01  -7.7301485e+01  -7.7301276e+01  -7.7301068e+01  -7.7300859e+01  -7.7300650e+01  -7.7300441e+01  -7.7300232e+01  -7.7300023e+01  -7.7299815e+01  -7.7299606e+01  -7.7299397e+01  -7.7299188e+01  -7.7298979e+01
  -7.7286917e+01  -7.7286701e+01  -7.7286484e+01  -7.7286268e+01  -7.7286052e+01  -7.7285836e+01  -7.7285619e+01  -7.7285403e+01  -7.7285187e+01  -7.7284970e+01  -7.7284754e+01  -7.7284538e+01  -7.7284322e+01  -7.7284105e+01  -7.7283889e+01  -7.7283673e+01  -7.7283456e+01  -7.7283240e+01  -7.7283024e+01  -7.7282808e+01  -7.7282591e+01  -7.7282375e+01  -7.7282159e+01  -7.7281943e+01  -7.7281726e+01  -7.7281510e+01  -7.7281294e+01  -7.7281077e+01  -7.7280861e+01  -7.7280645e+01  -7.7280429e+01  -7.7280212e+01  -7.7279996e+01  -7.7279780e+01  -7.7279563e+01  -7.7279347e+01  -7.7279131e+01  -7.7278915e+01  -7.7278698e+01  -7.7278482e+01  -7.7278266e+01  -7.7278049e+01  -7.7277833e+01  -7.7277617e+01  -7.7277401e+01  -7.7277184e+01  -7.7276968e+01  -7.7276752e+01  -7.7276535e+01  -7.7276319e+01  -7.7276103e+01  -7.7275887e+01  -7.7275670e+01  -7.7275454e+01  -7.7275238e+01  -7.7275022e+01  -7.7274805e+01  -7.7274589e+01  -7.7274373e+01  -7.7274156e+01  -7.7273940e+01
  -7.7262324e+01  -7.7262100e+01  -7.7261877e+01  -7.7261653e+01  -7.7261429e+01  -7.7261205e+01  -7.7260982e+01  -7.7260758e+01  -7.7260534e+01  -7.7260311e+01  -7.7260087e+01  -7.7259863e+01  -7.7259639e+01  -7.7259416e+01  -7.7259192e+01  -7.7258968e+01  -7.7258745e+01  -7.7258521e+01  -7.7258297e+01  -7.7258073e+01  -7.7257850e+01  -7.7257626e+01  -7.7257402e+01  -7.7257179e+01  -7.7256955e+01  -7.7256731e+01  -7.7256507e+01  -7.7256284e+01  -7.7256060e+01  -7.7255836e+01  -7.7255613e+01  -7.7255389e+01  -7.7255165e+01  -7.7254941e+01  -7.7254718e+01  -7.7254494e+01  -7.7254270e+01  -7.7254046e+01  -7.7253823e+01  -7.7253599e+01  -7.7253375e+01  -7.7253152e+01  -7.7252928e+01  -7.7252704e+01  -7.7252480e+01  -7.7252257e+01  -7.7252033e+01  -7.7251809e+01  -7.7251586e+01  -7.7251362e+01  -7.7251138e+01  -7.7250914e+01  -7.7250691e+01  -7.7250467e+01  -7.7250243e+01  -7.7250020e+01  -7.7249796e+01  -7.7249572e+01  -7.7249348e+01  -7.7249125e+01  -7.7248901e+01
  -7.7237731e+01  -7.7237500e+01  -7.7237269e+01  -7.7237038e+01  -7.7236806e+01  -7.7236575e+01  -7.7236344e+01  -7.7236113e+01  -7.7235882e+01  -7.7235651e+01  -7.7235419e+01  -7.7235188e+01  -7.7234957e+01  -7.7234726e+01  -7.7234495e+01  -7.7234264e+01  -7.7234033e+01  -7.7233801e+01  -7.7233570e+01  -7.7233339e+01  -7.7233108e+01  -7.7232877e+01  -7.7232646e+01  -7.7232415e+01  -7.7232183e+01  -7.7231952e+01  -7.7231721e+01  -7.7231490e+01  -7.7231259e+01  -7.7231028e+01  -7.7230796e+01  -7.7230565e+01  -7.7230334e+01  -7.7230103e+01  -7.7229872e+01  -7.7229641e+01  -7.7229410e+01  -7.7229178e+01  -7.7228947e+01  -7.7228716e+01  -7.7228485e+01  -7.7228254e+01  -7.7228023e+01  -7.7227792e+01  -7.7227560e+01  -7.7227329e+01  -7.7227098e+01  -7.7226867e+01  -7.7226636e+01  -7.7226405e+01  -7.7226173e+01  -7.7225942e+01  -7.7225711e+01  -7.7225480e+01  -7.7225249e+01  -7.7225018e+01  -7.7224787e+01  -7.7224555e+01  -7.7224324e+01  -7.7224093e+01  -7.7223862e+01
  -7.7213138e+01  -7.7212899e+01  -7.7212661e+01  -7.7212422e+01  -7.7212184e+01  -7.7211945e+01  -7.7211706e+01  -7.7211468e+01  -7.7211229e+01  -7.7210991e+01  -7.7210752e+01  -7.7210514e+01  -7.7210275e+01  -7.7210036e+01  -7.7209798e+01  -7.7209559e+01  -7.7209321e+01  -7.7209082e+01  -7.7208843e+01  -7.7208605e+01  -7.7208366e+01  -7.7208128e+01  -7.7207889e+01  -7.7207651e+01  -7.7207412e+01  -7.7207173e+01  -7.7206935e+01  -7.7206696e+01  -7.7206458e+01  -7.7206219e+01  -7.7205980e+01  -7.7205742e+01  -7.7205503e+01  -7.7205265e+01  -7.7205026e+01  -7.7204788e+01  -7.7204549e+01  -7.7204310e+01  -7.7204072e+01  -7.7203833e+01  -7.7203595e+01  -7.7203356e+01  -7.7203117e+01  -7.7202879e+01  -7.7202640e+01  -7.7202402e+01  -7.7202163e+01  -7.7201924e+01  -7.7201686e+01  -7.7201447e+01  -7.7201209e+01  -7.7200970e+01  -7.7200732e+01  -7.7200493e+01  -7.7200254e+01  -7.7200016e+01  -7.7199777e+01  -7.7199539e+01  -7.7199300e+01  -7.7199061e+01  -7.7198823e+01
  -7.7188545e+01  -7.7188299e+01  -7.7188053e+01  -7.7187807e+01  -7.7187561e+01  -7.7187315e+01  -7.7187069e+01  -7.7186823e+01  -7.7186577e+01  -7.7186331e+01  -7.7186085e+01  -7.7185839e+01  -7.7185593e+01  -7.7185347e+01  -7.7185101e+01  -7.7184855e+01  -7.7184609e+01  -7.7184363e+01  -7.7184117e+01  -7.7183871e+01  -7.7183625e+01  -7.7183379e+01  -7.7183133e+01  -7.7182887e+01  -7.7182641e+01  -7.7182395e+01  -7.7182148e+01  -7.7181902e+01  -7.7181656e+01  -7.7181410e+01  -7.7181164e+01  -7.7180918e+01  -7.7180672e+01  -7.7180426e+01  -7.7180180e+01  -7.7179934e+01  -7.7179688e+01  -7.7179442e+01  -7.7179196e+01  -7.7178950e+01  -7.7178704e+01  -7.7178458e+01  -7.7178212e+01  -7.7177966e+01  -7.7177720e+01  -7.7177474e+01  -7.7177228e+01  -7.7176982e+01  -7.7176736e+01  -7.7176490e+01  -7.7176244e+01  -7.7175998e+01  -7.7175752e+01  -7.7175506e+01  -7.7175260e+01  -7.7175014e+01  -7.7174768e+01  -7.7174522e+01  -7.7174276e+01  -7.7174030e+01  -7.7173784e+01
  -7.7163952e+01  -7.7163699e+01  -7.7163445e+01  -7.7163192e+01  -7.7162938e+01  -7.7162685e+01  -7.7162431e+01  -7.7162178e+01  -7.7161924e+01  -7.7161671e+01  -7.7161417e+01  -7.7161164e+01  -7.7160911e+01  -7.7160657e+01  -7.7160404e+01  -7.7160150e+01  -7.7159897e+01  -7.7159643e+01  -7.7159390e+01  -7.7159136e+01  -7.7158883e+01  -7.7158629e+01  -7.7158376e+01  -7.7158123e+01  -7.7157869e+01  -7.7157616e+01  -7.7157362e+01  -7.7157109e+01  -7.7156855e+01  -7.7156602e+01  -7.7156348e+01  -7.7156095e+01  -7.7155841e+01  -7.7155588e+01  -7.7155335e+01  -7.7155081e+01  -7.7154828e+01  -7.7154574e+01  -7.7154321e+01  -7.7154067e+01  -7.7153814e+01  -7.7153560e+01  -7.7153307e+01  -7.7153053e+01  -7.7152800e+01  -7.7152547e+01  -7.7152293e+01  -7.7152040e+01  -7.7151786e+01  -7.7151533e+01  -7.7151279e+01  -7.7151026e+01  -7.7150772e+01  -7.7150519e+01  -7.7150265e+01  -7.7150012e+01  -7.7149759e+01  -7.7149505e+01  -7.7149252e+01  -7.7148998e+01  -7.7148745e+01
  -7.7139359e+01  -7.7139098e+01  -7.7138837e+01  -7.7138576e+01  -7.7138315e+01  -7.7138055e+01  -7.7137794e+01  -7.7137533e+01  -7.7137272e+01  -7.7137011e+01  -7.7136750e+01  -7.7136489e+01  -7.7136228e+01  -7.7135967e+01  -7.7135707e+01  -7.7135446e+01  -7.7135185e+01  -7.7134924e+01  -7.7134663e+01  -7.7134402e+01  -7.7134141e+01  -7.7133880e+01  -7.7133619e+01  -7.7133359e+01  -7.7133098e+01  -7.7132837e+01  -7.7132576e+01  -7.7132315e+01  -7.7132054e+01  -7.7131793e+01  -7.7131532e+01  -7.7131271e+01  -7.7131011e+01  -7.7130750e+01  -7.7130489e+01  -7.7130228e+01  -7.7129967e+01  -7.7129706e+01  -7.7129445e+01  -7.7129184e+01  -7.7128923e+01  -7.7128663e+01  -7.7128402e+01  -7.7128141e+01  -7.7127880e+01  -7.7127619e+01  -7.7127358e+01  -7.7127097e+01  -7.7126836e+01  -7.7126575e+01  -7.7126315e+01  -7.7126054e+01  -7.7125793e+01  -7.7125532e+01  -7.7125271e+01  -7.7125010e+01  -7.7124749e+01  -7.7124488e+01  -7.7124227e+01  -7.7123967e+01  -7.7123706e+01
